Switching PV collection for PF2PAT: cms.InputTag("offlineSlimmedPrimaryVertices")
***********************************
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsPuppiNewDFTraining' to 'jetsAk4Puppi'
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsNewDFTraining' to 'jetsAk4CHS'
20-Mar-2019 15:08:17 CET  Initiating request to open file dcap://dcache-cms-dcap.desy.de//pnfs/desy.de/cms/tier2/store/mc/RunIIAutumn18MiniAOD/TTToHadronic_TuneCP5_13TeV-powheg-pythia8/MINIAODSIM/102X_upgrade2018_realistic_v15-v1/100000/2A6B8F74-04C7-1B46-A56E-8C786D0C2E84.root
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.93 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:28 CET  Run: 1 Event: 107633450
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.51 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:29 CET  Run: 1 Event: 107633445
MemoryCheck: event : VSIZE 2537.31 0 RSS 1720.67 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:29 CET  Run: 1 Event: 107633431
MemoryCheck: event : VSIZE 2537.31 0 RSS 1722.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:29 CET  Run: 1 Event: 107633442
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.14 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:30 CET  Run: 1 Event: 107633443
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:30 CET  Run: 1 Event: 107633460
MemoryCheck: event : VSIZE 2537.31 0 RSS 1720.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:30 CET  Run: 1 Event: 107633439
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:31 CET  Run: 1 Event: 107633451
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.83 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:31 CET  Run: 1 Event: 107633446
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:32 CET  Run: 1 Event: 107633454
MemoryCheck: event : VSIZE 2537.31 0 RSS 1723.43 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:32 CET  Run: 1 Event: 107633448
MemoryCheck: event : VSIZE 2537.31 0 RSS 1723.09 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:32 CET  Run: 1 Event: 107633449
MemoryCheck: event : VSIZE 2537.31 0 RSS 1720.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:33 CET  Run: 1 Event: 107633452
MemoryCheck: event : VSIZE 2537.31 0 RSS 1720.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:33 CET  Run: 1 Event: 107633456
MemoryCheck: event : VSIZE 2537.31 0 RSS 1720.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:33 CET  Run: 1 Event: 107633444
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.5 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:34 CET  Run: 1 Event: 107633458
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:34 CET  Run: 1 Event: 107633469
MemoryCheck: event : VSIZE 2537.31 0 RSS 1723.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:35 CET  Run: 1 Event: 107633455
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:35 CET  Run: 1 Event: 107633461
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.51 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:35 CET  Run: 1 Event: 107633457
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.64 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:36 CET  Run: 1 Event: 107633459
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:36 CET  Run: 1 Event: 107633463
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:36 CET  Run: 1 Event: 107633453
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:37 CET  Run: 1 Event: 107633462
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.92 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:37 CET  Run: 1 Event: 107633473
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:38 CET  Run: 1 Event: 107633464
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:38 CET  Run: 1 Event: 107633465
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.46 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:38 CET  Run: 1 Event: 107633467
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:39 CET  Run: 1 Event: 107633477
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.44 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:39 CET  Run: 1 Event: 107633475
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:39 CET  Run: 1 Event: 107633470
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:39 CET  Run: 1 Event: 107633468
MemoryCheck: event : VSIZE 2537.31 0 RSS 1722.2 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:40 CET  Run: 1 Event: 107633466
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:40 CET  Run: 1 Event: 107633476
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:40 CET  Run: 1 Event: 107633479
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:41 CET  Run: 1 Event: 107633478
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:41 CET  Run: 1 Event: 107633471
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:41 CET  Run: 1 Event: 107633486
MemoryCheck: event : VSIZE 2537.31 0 RSS 1721.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:42 CET  Run: 1 Event: 107633474
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.21 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:42 CET  Run: 1 Event: 107633472
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.56 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:43 CET  Run: 1 Event: 107633487
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.76 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:43 CET  Run: 1 Event: 107633488
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.56 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:43 CET  Run: 1 Event: 107633493
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:44 CET  Run: 1 Event: 107633490
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.21 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:44 CET  Run: 1 Event: 107633491
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:44 CET  Run: 1 Event: 107633492
MemoryCheck: event : VSIZE 2537.31 0 RSS 1722.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:45 CET  Run: 1 Event: 107633482
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:45 CET  Run: 1 Event: 107633481
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.55 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:45 CET  Run: 1 Event: 107633498
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.5 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:46 CET  Run: 1 Event: 107633480
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:46 CET  Run: 1 Event: 107633485
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.39 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:47 CET  Run: 1 Event: 107633483
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.18 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:47 CET  Run: 1 Event: 107633496
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.67 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:47 CET  Run: 1 Event: 107633484
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.69 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:48 CET  Run: 1 Event: 107633489
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.47 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:48 CET  Run: 1 Event: 107633501
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:48 CET  Run: 1 Event: 107633499
MemoryCheck: event : VSIZE 2537.31 0 RSS 1722.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:49 CET  Run: 1 Event: 107633504
MemoryCheck: event : VSIZE 2537.31 0 RSS 1723 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:49 CET  Run: 1 Event: 107633497
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.22 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:49 CET  Run: 1 Event: 107633502
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.4 0
%MSG
Begin processing the 1501st record. Run 1, Event 107633495, LumiSection 13455 on stream 0 at 20-Mar-2019 15:17:49.641 CET
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:50 CET  Run: 1 Event: 107633495
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:50 CET  Run: 1 Event: 107633505
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:50 CET  Run: 1 Event: 107633503
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.79 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:51 CET  Run: 1 Event: 107633506
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.43 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:51 CET  Run: 1 Event: 107633508
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:51 CET  Run: 1 Event: 107633513
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:51 CET  Run: 1 Event: 107633509
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.1 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:52 CET  Run: 1 Event: 107633500
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:52 CET  Run: 1 Event: 107633511
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.2 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:53 CET  Run: 1 Event: 107633507
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:53 CET  Run: 1 Event: 107633494
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.99 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:53 CET  Run: 1 Event: 107633518
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:54 CET  Run: 1 Event: 107633514
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:54 CET  Run: 1 Event: 107633521
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.05 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:55 CET  Run: 1 Event: 107633512
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.58 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:55 CET  Run: 1 Event: 107633519
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.36 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:55 CET  Run: 1 Event: 107633516
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.67 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:56 CET  Run: 1 Event: 107633517
MemoryCheck: event : VSIZE 2537.31 0 RSS 1724.32 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:56 CET  Run: 1 Event: 107633522
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.2 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:56 CET  Run: 1 Event: 107633525
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:57 CET  Run: 1 Event: 107633510
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:57 CET  Run: 1 Event: 107633527
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.49 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:57 CET  Run: 1 Event: 107633520
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.31 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:58 CET  Run: 1 Event: 107633523
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.64 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:58 CET  Run: 1 Event: 107633528
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:58 CET  Run: 1 Event: 107633526
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:59 CET  Run: 1 Event: 107633515
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:17:59 CET  Run: 1 Event: 107633530
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:00 CET  Run: 1 Event: 107633531
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:00 CET  Run: 1 Event: 107633524
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:00 CET  Run: 1 Event: 107633533
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.04 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:01 CET  Run: 1 Event: 107633534
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:01 CET  Run: 1 Event: 107633540
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:01 CET  Run: 1 Event: 107633549
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:02 CET  Run: 1 Event: 107633532
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.53 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:02 CET  Run: 1 Event: 107633535
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.9 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:02 CET  Run: 1 Event: 107633538
MemoryCheck: event : VSIZE 2537.31 0 RSS 1725.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:03 CET  Run: 1 Event: 107633543
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:03 CET  Run: 1 Event: 107633542
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:03 CET  Run: 1 Event: 107633537
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:04 CET  Run: 1 Event: 107633529
MemoryCheck: event : VSIZE 2537.31 0 RSS 1730.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:04 CET  Run: 1 Event: 107633541
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.68 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:05 CET  Run: 1 Event: 107633539
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.76 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:05 CET  Run: 1 Event: 107633536
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.43 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:05 CET  Run: 1 Event: 107633547
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:06 CET  Run: 1 Event: 107633546
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.71 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:06 CET  Run: 1 Event: 107633557
MemoryCheck: event : VSIZE 2537.31 0 RSS 1726.96 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:06 CET  Run: 1 Event: 107633548
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.54 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:07 CET  Run: 1 Event: 107633551
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.83 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:07 CET  Run: 1 Event: 107633544
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:08 CET  Run: 1 Event: 107633555
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.69 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:08 CET  Run: 1 Event: 107633552
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.71 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:08 CET  Run: 1 Event: 107633553
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.37 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:09 CET  Run: 1 Event: 107633556
MemoryCheck: event : VSIZE 2537.31 0 RSS 1730.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:09 CET  Run: 1 Event: 107633550
MemoryCheck: event : VSIZE 2537.31 0 RSS 1730.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:10 CET  Run: 1 Event: 107633545
MemoryCheck: event : VSIZE 2537.31 0 RSS 1730.95 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:10 CET  Run: 1 Event: 107633559
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:10 CET  Run: 1 Event: 107633561
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:11 CET  Run: 1 Event: 107633562
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.23 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:11 CET  Run: 1 Event: 107633564
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:11 CET  Run: 1 Event: 107633558
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:12 CET  Run: 1 Event: 107633554
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.03 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:12 CET  Run: 1 Event: 107633565
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.48 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:12 CET  Run: 1 Event: 107633563
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.31 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:13 CET  Run: 1 Event: 107633560
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:13 CET  Run: 1 Event: 107633566
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.26 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:14 CET  Run: 1 Event: 107633567
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:14 CET  Run: 1 Event: 107633570
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.47 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:14 CET  Run: 1 Event: 107633571
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.33 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:15 CET  Run: 1 Event: 107633574
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:15 CET  Run: 1 Event: 107633569
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:16 CET  Run: 1 Event: 107633576
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.08 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:16 CET  Run: 1 Event: 107633568
MemoryCheck: event : VSIZE 2537.31 0 RSS 1728.44 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:16 CET  Run: 1 Event: 107633572
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.84 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:17 CET  Run: 1 Event: 107633587
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:17 CET  Run: 1 Event: 107633581
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:17 CET  Run: 1 Event: 107633577
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.88 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:17 CET  Run: 1 Event: 107633582
MemoryCheck: event : VSIZE 2537.31 0 RSS 1727.01 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:18 CET  Run: 1 Event: 107633578
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:18 CET  Run: 1 Event: 107633580
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.48 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:19 CET  Run: 1 Event: 107633573
MemoryCheck: event : VSIZE 2537.31 0 RSS 1730.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:19 CET  Run: 1 Event: 107633586
MemoryCheck: event : VSIZE 2537.31 0 RSS 1729.33 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:18:19 CET  Run: 1 Event: 107633583
